DATE,Mean_Temp,Max_Temp,Min_Temp,Mean_Precip,Mean_WindSpeed
2019-11-23,-1.0172043010752687,11.0,-13.9,0.0012903225806451613,7.064444444444444
2019-11-24,2.3301075268817204,13.0,-9.0,0.0,5.0377777777777775
2019-11-25,3.0195652173913046,9.0,-4.0,0.016833333333333332,8.730337078651685
2019-11-26,0.5384615384615384,7.2,-6.0,0.005606060606060606,6.9875
2019-11-27,-2.2989010989010987,3.0,-7.0,0.09083333333333334,13.456818181818182
2019-11-28,-4.833695652173913,1.0,-16.0,0.015795454545454547,5.502247191011236
2019-11-29,-2.7456521739130433,3.0,-8.9,0.00435897435897436,5.415730337078652
2019-11-30,-0.8315217391304348,3.0,-7.0,0.06263157894736841,11.017977528089888
2019-12-01,-3.3591397849462363,2.0,-15.0,0.1718421052631579,11.263333333333334
2019-12-02,-10.23225806451613,2.0,-28.0,0.03306666666666667,4.605617977528089
2019-12-03,-3.668085106382979,7.0,-17.2,0.0015999999999999999,6.484615384615385
2019-12-04,-0.9638297872340424,7.0,-13.0,0.0021111111111111113,8.078021978021978
2019-12-05,-3.219148936170213,11.0,-14.0,0.0001282051282051282,4.024175824175824
2019-12-06,-6.440425531914894,3.0,-18.5,0.0013235294117647058,7.428571428571429
2019-12-07,-4.157446808510638,6.0,-19.0,0.0004819277108433735,6.893406593406593
2019-12-08,-0.9936170212765957,6.0,-16.0,0.0,8.535164835164835
2019-12-09,-9.514736842105263,5.0,-27.0,0.03636363636363636,9.373913043478261
2019-12-10,-19.01157894736842,-7.0,-28.9,0.04,6.896703296703297
2019-12-11,-20.243617021276595,-9.4,-34.0,0.0012790697674418606,4.512222222222222
2019-12-12,-13.23191489361702,1.0,-27.2,0.01138888888888889,5.472222222222222
2019-12-13,-10.303191489361701,-1.0,-20.0,0.0340625,2.9655555555555555
2019-12-14,-11.50744680851064,-1.0,-27.0,0.024,9.05054945054945
2019-12-15,-18.50531914893617,-5.0,-36.0,0.0,4.111111111111111
2019-12-16,-8.958947368421052,-2.0,-23.9,0.0009523809523809524,5.266304347826087
2019-12-17,-8.83263157894737,-1.0,-24.0,0.001076923076923077,7.26304347826087
2019-12-18,-18.06736842105263,-2.0,-36.0,0.0003529411764705882,6.153846153846154
2019-12-19,-10.322105263157894,2.0,-25.0,0.0005882352941176471,4.053260869565217
2019-12-20,-5.863157894736842,4.1,-18.9,0.00010752688172043011,6.394565217391304
2019-12-21,-4.62,7.0,-13.0,0.00043010752688172043,5.729347826086957
2019-12-22,-1.0427083333333333,8.3,-15.0,0.0,5.34731182795699
2019-12-23,-2.4010416666666665,8.3,-15.0,0.0,4.459139784946236
2019-12-24,-1.5072916666666665,5.0,-14.0,0.0,4.488172043010753
2019-12-25,-0.8166666666666668,7.0,-8.9,0.00015384615384615385,4.354838709677419
2019-12-26,-1.2229166666666667,8.9,-8.0,0.019000000000000003,6.398924731182796
2019-12-27,-3.904166666666667,4.0,-14.0,0.011515151515151515,6.438709677419355
2019-12-28,-3.7937499999999997,3.0,-16.0,0.035490196078431374,5.072043010752688
2019-12-29,0.14526315789473684,9.0,-11.7,0.4502439024390244,8.906521739130435
2019-12-30,-3.358947368421053,5.6,-11.0,0.1402439024390244,10.245652173913044
2019-12-31,-8.47578947368421,1.1,-22.0,0.10878048780487805,10.257608695652175
2020-01-01,-7.797894736842105,4.0,-23.2,0.00125,5.946739130434783
2020-01-02,-1.1697916666666666,5.0,-11.1,0.007894736842105263,6.973118279569892
2020-01-03,-2.7968421052631576,4.5,-10.0,0.0020833333333333333,4.833695652173913
2020-01-04,-5.489473684210527,2.2,-18.0,0.005735294117647059,5.156521739130435
2020-01-05,-1.8168421052631578,6.0,-12.8,0.0017741935483870969,11.951086956521738
2020-01-06,-4.76,3.6,-18.0,0.00043010752688172043,7.139130434782608
2020-01-07,-6.1127659574468085,2.2,-20.0,0.00015625,9.649450549450549
2020-01-08,-17.847368421052632,0.0,-34.8,0.000273972602739726,6.582417582417582
2020-01-09,-7.529473684210526,11.0,-22.8,0.0030434782608695656,9.333695652173914
2020-01-10,-10.216842105263158,5.0,-24.0,0.0018181818181818182,9.037362637362637
2020-01-11,-19.193617021276598,-3.0,-36.2,0.0,6.045555555555556
2020-01-12,-12.841304347826087,-3.0,-28.0,0.000196078431372549,5.5636363636363635
2020-01-13,-7.413978494623656,-1.0,-19.4,0.010425531914893617,6.625842696629214
2020-01-14,-5.018279569892473,2.0,-21.1,0.054411764705882354,8.274444444444445
2020-01-15,-12.979569892473117,0.0,-26.0,0.01393939393939394,5.912222222222223
2020-01-16,-22.11720430107527,-5.0,-37.0,0.015783132530120484,6.646067415730337
2020-01-17,-15.635555555555555,-3.9,-32.0,0.01125,9.53953488372093
2020-01-18,-8.923333333333334,-1.0,-23.3,0.14677419354838708,11.642528735632183
2020-01-19,-16.202247191011235,-3.5,-24.0,0.04179487179487179,11.07294117647059
2020-01-20,-16.67222222222222,-3.3,-34.4,0.008181818181818182,3.332558139534884
2020-01-21,-14.464444444444444,-2.1,-24.5,0.0021739130434782613,8.825581395348838
2020-01-22,-4.205494505494506,6.0,-18.3,0.005121951219512195,8.879310344827585
2020-01-23,-1.754945054945055,3.0,-12.0,0.023111111111111114,5.079545454545454
2020-01-24,-2.7195652173913043,2.0,-9.0,0.011399999999999999,5.595505617977528
2020-01-25,-2.8304347826086955,2.0,-8.3,0.0013698630136986301,5.374157303370787
2020-01-26,-4.189130434782609,7.7,-10.6,0.0003125,3.331460674157303
2020-01-27,-5.578494623655914,1.5,-13.0,0.0,4.44
2020-01-28,-9.127368421052632,-2.8,-16.0,0.0025806451612903226,3.1402173913043474
2020-01-29,-8.902105263157896,-1.9,-23.3,0.0006451612903225806,1.6228260869565219
2020-01-30,-6.757894736842105,0.5,-18.0,0.00028169014084507044,3.8521739130434782
2020-01-31,-3.36875,3.3,-12.0,0.011666666666666667,3.7913978494623657
2020-02-01,-1.8687500000000001,7.2,-16.0,0.007160493827160495,6.803225806451613
2020-02-02,2.301041666666667,9.0,-12.9,0.0016867469879518074,10.70752688172043
2020-02-03,-3.3947916666666664,8.0,-17.0,0.0005555555555555556,8.927956989247312
2020-02-04,-12.090625000000001,1.0,-29.4,0.0,6.488172043010753
2020-02-05,-10.578125,1.0,-28.9,0.0014583333333333334,5.259139784946237
2020-02-06,-8.013541666666667,0.2,-24.4,0.0,4.994623655913978
2020-02-07,-9.76842105263158,0.0,-28.0,0.002857142857142857,6.365217391304348
2020-02-08,-15.629473684210526,-0.1,-32.0,0.0011320754716981133,4.672826086956522
2020-02-09,-8.622105263157895,-2.0,-20.0,0.03666666666666667,5.979347826086957
2020-02-10,-10.076842105263157,0.0,-26.4,0.02395833333333333,5.755434782608695
2020-02-11,-5.846315789473684,0.1,-21.1,0.006578947368421052,8.5
2020-02-12,-7.276842105263158,2.0,-28.0,0.004545454545454546,11.589130434782609
2020-02-13,-23.493548387096777,-2.0,-38.0,0.001951219512195122,8.951685393258428
2020-02-14,-19.77173913043478,-0.7,-36.0,0.0,8.831460674157304
2020-02-15,-6.034408602150538,3.0,-16.0,0.002028985507246377,11.287777777777778
2020-02-16,-10.408510638297873,2.2,-32.8,0.001643835616438356,4.374725274725275
2020-02-17,-6.190425531914894,3.0,-27.0,0.01625,5.741758241758242
2020-02-18,-8.564893617021276,1.7,-19.4,0.04666666666666667,9.56043956043956
2020-02-19,-17.24105263157895,-3.3,-33.0,0.006373626373626374,5.662637362637362
2020-02-20,-18.10537634408602,-2.7,-36.1,0.0,5.297752808988764
2020-02-21,-7.166666666666667,6.0,-25.6,0.0,9.187777777777777
2020-02-22,-3.0677083333333335,11.3,-21.1,0.0004166666666666667,5.475268817204301
2020-02-23,-0.49062500000000003,9.4,-13.9,0.0,7.552688172043011
2020-02-24,-2.590526315789474,6.7,-18.1,0.0,4.078260869565217
2020-02-25,-3.5812500000000003,5.6,-18.0,0.0,6.56989247311828
2020-02-26,-7.9437500000000005,3.3,-23.0,0.0,6.4
2020-02-27,-9.802105263157895,1.6,-26.2,0.0,3.946739130434783
2020-02-28,-9.362499999999999,0.0,-31.0,0.0005660377358490566,3.2010752688172044
2020-02-29,-5.8052631578947365,10.0,-24.6,0.0,6.397826086956522
2020-03-01,1.088421052631579,10.0,-11.7,0.0,8.617391304347825
2020-03-02,-1.0364583333333333,10.0,-16.0,0.0,10.446236559139784
2020-03-03,0.33505154639175255,7.0,-7.0,0.0033333333333333335,9.937234042553191
2020-03-04,-2.260824742268041,11.0,-19.2,0.00012048192771084338,5.534042553191489
2020-03-05,1.281443298969072,11.0,-8.9,0.013333333333333334,12.75
2020-03-06,-3.68659793814433,7.0,-26.0,0.006210526315789474,7.008510638297872
2020-03-07,2.1762886597938143,17.0,-15.0,0.0010309278350515464,9.882978723404255
2020-03-08,6.589583333333334,18.0,-7.0,0.0,9.46021505376344
2020-03-09,-0.9154639175257732,17.2,-17.0,0.0,9.7
2020-03-10,-3.8742268041237113,10.0,-16.0,0.000136986301369863,4.0755319148936175
2020-03-11,-0.7938144329896907,12.5,-17.0,0.024852941176470588,4.915957446808511
2020-03-12,2.68659793814433,12.0,-9.0,0.030222222222222223,8.086170212765957
2020-03-13,-1.9195876288659792,10.0,-10.0,0.017464788732394366,12.714893617021277
2020-03-14,-5.451546391752577,3.9,-20.0,0.00012987012987012987,5.740425531914894
2020-03-15,-3.9762886597938145,5.6,-18.0,0.0,4.242553191489362
2020-03-16,-0.31443298969072164,4.4,-10.6,0.017631578947368422,7.543617021276596
2020-03-17,-1.8617021276595744,7.5,-15.0,0.0025555555555555557,7.202197802197802
2020-03-18,1.110752688172043,10.0,-16.0,0.0016,4.38
2020-03-19,1.2845360824742267,8.0,-11.0,0.0548936170212766,6.475531914893618
2020-03-20,-5.709278350515463,4.4,-21.0,0.10532467532467532,12.80531914893617
2020-03-21,-6.564948453608247,4.0,-27.0,0.013855421686746987,5.327659574468085
2020-03-22,-0.1824742268041237,11.0,-13.0,0.002888888888888889,10.189361702127659
2020-03-23,1.3854166666666667,11.0,-13.0,0.022063492063492063,4.420430107526882
2020-03-24,2.8552083333333336,13.8,-12.0,0.010909090909090908,7.261290322580645
2020-03-25,3.227835051546392,13.8,-7.1,0.021132075471698115,6.995744680851064
2020-03-26,0.5958762886597938,11.7,-12.3,0.0379746835443038,3.473404255319149
2020-03-27,3.1824742268041235,15.6,-11.0,0.003181818181818182,3.2627659574468084
2020-03-28,4.855670103092783,15.6,-9.7,0.04967741935483871,6.990425531914894
2020-03-29,4.403092783505155,14.4,-7.1,0.41083333333333333,12.395744680851065
2020-03-30,5.003125,16.8,-9.0,0.04663157894736842,4.0677419354838715
2020-03-31,4.960416666666666,15.6,-10.0,0.000625,5.721505376344086
2020-04-01,5.127083333333333,22.0,-8.0,0.003230769230769231,9.20752688172043
2020-04-02,6.8187500000000005,18.0,-8.0,0.06782608695652174,9.413978494623656
2020-04-03,-1.5135416666666668,17.8,-11.0,0.16113636363636363,9.74516129032258
2020-04-04,-4.232291666666667,10.0,-23.4,0.018705882352941176,4.810752688172043
2020-04-05,2.8385416666666665,16.0,-11.0,0.002736842105263158,5.545161290322581
2020-04-06,7.728865979381443,21.6,-5.5,0.0005333333333333334,6.798936170212766
2020-04-07,11.02061855670103,23.0,0.0,0.05127659574468085,6.564893617021277
2020-04-08,7.520618556701031,21.3,-4.4,0.02126984126984127,8.328723404255319
2020-04-09,0.9051546391752577,13.3,-6.0,0.014615384615384617,12.8
2020-04-10,1.0093750000000001,12.1,-9.4,0.0024719101123595504,7.036559139784946
2020-04-11,4.75,17.0,-7.8,0.00010989010989010989,5.001075268817204
2020-04-12,1.1041666666666667,16.1,-7.0,0.0015,11.564516129032258
2020-04-13,-3.141666666666667,6.7,-13.0,0.04829268292682927,11.7247311827957
2020-04-14,-5.614583333333333,2.8,-14.2,0.003333333333333333,8.42258064516129
2020-04-15,-4.727368421052632,5.6,-15.0,0.002638888888888889,5.356521739130435
2020-04-16,-0.8031578947368421,10.0,-13.3,0.00021978021978021978,6.4010869565217385
2020-04-17,2.011578947368421,12.0,-10.0,0.0,5.8478260869565215
2020-04-18,7.004255319148936,21.1,-6.6,0.00025974025974025974,9.896703296703297
2020-04-19,4.3319148936170215,19.4,-8.5,0.0002469135802469136,8.468131868131868
2020-04-20,6.165957446808511,19.0,-6.6,0.00018181818181818183,10.74835164835165
2020-04-21,1.7652631578947366,20.0,-10.3,0.0014606741573033708,7.453260869565218
2020-04-22,8.282291666666667,27.0,-7.0,0.0,7.452688172043011
2020-04-23,8.293814432989691,24.0,-6.1,0.0006060606060606061,5.414893617021277
2020-04-24,9.985567010309278,21.0,-6.0,0.011428571428571429,4.089361702127659
2020-04-25,10.246391752577319,22.2,-6.0,0.0015584415584415587,3.4585106382978728
2020-04-26,11.093684210526316,23.0,-6.0,0.0035294117647058825,5.503260869565217
2020-04-27,13.788541666666667,25.0,-1.6,0.053018867924528305,6.889247311827957
2020-04-28,11.1,23.5,-1.1,0.08566037735849057,5.9
2020-04-29,9.902061855670103,21.0,-3.0,0.13443037974683544,9.904255319148936
2020-04-30,11.265979381443298,23.7,-6.0,0.0006185567010309279,4.836170212765958
2020-05-01,14.641237113402063,31.0,-1.0,0.019555555555555555,7.748936170212766
2020-05-02,15.275257731958764,29.0,1.1,0.01611764705882353,10.99255319148936
2020-05-03,10.730927835051547,24.4,-2.0,0.0,8.576595744680851
2020-05-04,7.712371134020619,22.2,-6.7,0.0005,7.208510638297873
2020-05-05,8.455670103092784,16.2,-4.9,0.029516129032258066,5.658510638297872
2020-05-06,10.316494845360825,20.0,-4.0,0.015974025974025974,6.935106382978723
2020-05-07,8.662886597938144,19.3,-4.0,0.0,6.995744680851064
2020-05-08,4.714432989690722,17.2,-8.0,0.0,9.501063829787235
2020-05-09,4.901030927835051,19.4,-7.2,0.01310344827586207,5.876595744680851
2020-05-10,4.858762886597939,17.0,-7.1,0.04765625,10.837234042553192
2020-05-11,5.170103092783505,13.9,-7.3,0.004536082474226804,8.011702127659575
2020-05-12,5.297938144329897,16.0,-8.0,0.0,3.7989361702127664
2020-05-13,8.854639175257732,18.0,-7.8,0.006521739130434782,7.357446808510638
2020-05-14,12.321649484536083,24.0,0.0,0.063,5.944680851063829
2020-05-15,12.54639175257732,23.3,-1.0,0.010568181818181819,6.169148936170212
2020-05-16,12.928865979381442,24.0,-2.0,0.028142857142857143,4.492553191489362
2020-05-17,11.88762886597938,25.0,0.0,0.49106060606060614,9.798936170212766
2020-05-18,13.544329896907216,26.0,-1.0,0.20977528089887643,10.136170212765958
2020-05-19,14.916494845360825,28.0,-2.0,0.0010638297872340426,8.071276595744681
2020-05-20,17.089690721649486,28.0,2.2,0.0,7.993617021276595
2020-05-21,17.069072164948455,28.9,4.0,0.0,8.37872340425532
2020-05-22,16.121649484536082,27.8,5.9,0.0002380952380952381,6.810638297872341
2020-05-23,17.044329896907215,27.0,6.7,0.032131147540983604,4.5638297872340425
2020-05-24,17.59381443298969,27.0,6.2,0.09592592592592591,4.431914893617021
2020-05-25,18.884375000000002,28.0,5.6,0.0285,3.717204301075269
2020-05-26,18.586458333333333,28.9,6.3,0.13355555555555554,4.795698924731183
2020-05-27,19.25257731958763,31.3,7.7,0.21250000000000002,4.038297872340426
2020-05-28,19.175257731958762,29.4,5.6,0.02888888888888889,7.480851063829788
2020-05-29,13.892708333333333,26.1,5.0,0.014285714285714287,9.866666666666667
2020-05-30,13.04468085106383,23.0,-1.3,0.00011235955056179776,4.885714285714286
2020-05-31,14.52340425531915,28.0,-2.8,0.0,5.169230769230769
2020-06-01,21.601052631578945,37.5,3.0,0.0075,9.227173913043478
2020-06-02,24.096842105263157,37.0,6.0,0.05857142857142857,5.327173913043478
2020-06-03,20.608333333333334,33.9,4.5,0.028953488372093026,4.340860215053763
2020-06-04,20.791666666666668,32.6,6.0,0.010136986301369864,4.320430107526882
2020-06-05,20.46082474226804,31.1,7.0,0.06744680851063829,6.898936170212766
2020-06-06,17.992783505154637,28.3,2.0,0.013333333333333334,6.087234042553192
2020-06-07,20.043298969072165,39.0,4.0,0.20847826086956522,12.79468085106383
2020-06-08,25.49896907216495,37.1,7.0,0.13876712328767124,11.956382978723406
2020-06-09,23.456701030927835,36.0,7.2,0.1139655172413793,6.898936170212766
2020-06-10,16.673958333333335,28.3,6.8,0.3780952380952381,13.794623655913979
2020-06-11,17.148958333333333,28.0,6.0,0.011176470588235295,9.134408602150538
2020-06-12,17.437113402061858,32.1,0.0,0.0023595505617977526,4.957446808510638
2020-06-13,16.096907216494845,29.5,-3.0,0.0006666666666666668,8.169148936170213
2020-06-14,17.730927835051546,32.0,1.0,0.0010416666666666667,13.035106382978723
2020-06-15,21.330927835051547,36.0,5.0,0.0016176470588235294,12.69468085106383
2020-06-16,25.22783505154639,36.0,9.2,0.0005494505494505495,11.091489361702127
2020-06-17,25.71958762886598,37.0,9.0,0.0,12.020212765957448
2020-06-18,23.27938144329897,34.0,10.0,0.22196078431372548,8.412765957446808
2020-06-19,18.165625000000002,30.0,6.7,0.27915254237288134,4.7279569892473114
2020-06-20,17.626041666666666,26.0,5.6,0.007647058823529412,3.29247311827957
2020-06-21,18.578125,30.0,4.0,0.11274999999999999,5.010752688172043
2020-06-22,17.41875,28.9,3.9,0.07736111111111112,4.024731182795699
2020-06-23,18.01340206185567,26.1,7.0,0.01625,6.0755319148936175
2020-06-24,18.287628865979382,30.5,6.8,0.008857142857142857,4.1
2020-06-25,20.131249999999998,32.3,3.9,0.0038095238095238095,3.6096774193548384
2020-06-26,22.400000000000002,32.0,11.2,0.056400000000000006,5.379569892473119
2020-06-27,22.41157894736842,32.9,9.0,0.00913978494623656,2.7804347826086957
2020-06-28,23.426315789473684,33.0,8.9,0.028333333333333332,6.76304347826087
2020-06-29,22.307216494845363,32.0,12.2,0.3796078431372549,7.352127659574468
2020-06-30,24.350515463917525,34.0,10.2,0.17652173913043478,7.312765957446809
2020-07-01,24.506249999999998,32.5,10.1,0.11711864406779661,6.651612903225807
2020-07-02,25.3,34.0,11.7,0.02926315789473684,2.8827956989247316
2020-07-03,25.648958333333336,34.1,11.7,0.0,2.87741935483871
2020-07-04,25.046315789473685,34.3,11.0,0.00811764705882353,2.323913043478261
2020-07-05,25.534042553191487,34.4,14.0,0.008676470588235294,3.474725274725275
2020-07-06,23.86,33.3,14.4,0.13224489795918368,3.779347826086956
2020-07-07,23.403125,32.6,10.0,0.06011764705882353,2.412903225806452
2020-07-08,24.506315789473682,35.6,10.6,0.11888888888888889,6.313043478260869
2020-07-09,23.718947368421055,33.9,12.2,0.2876595744680851,5.719565217391305
2020-07-10,21.724999999999998,32.4,11.0,0.06880434782608695,4.508602150537635
2020-07-11,22.030337078651687,32.2,8.9,0.02727272727272727,3.1116279069767443
2020-07-12,20.870786516853933,32.6,8.0,0.049411764705882356,3.159302325581395
2020-07-13,22.121348314606742,32.6,8.3,0.0,6.705813953488373
2020-07-14,21.291304347826088,31.0,11.7,0.20122448979591837,6.9707865168539325
2020-07-15,19.266666666666666,30.6,6.1,0.02530864197530864,4.211494252873563
2020-07-16,21.078494623655914,33.0,8.5,0.02175438596491228,5.8244444444444445
2020-07-17,23.114736842105263,35.0,8.0,0.019529411764705882,4.803260869565217
2020-07-18,24.497894736842106,33.1,12.5,0.5509302325581396,7.102173913043478
2020-07-19,22.22421052631579,32.8,14.0,0.07933333333333334,9.595652173913043
2020-07-20,19.614736842105263,29.0,4.0,0.00043010752688172043,2.482608695652174
2020-07-21,19.359574468085107,28.3,6.7,0.259,5.059340659340659
2020-07-22,17.496875,27.8,5.3,0.10595505617977528,4.472043010752688
2020-07-23,18.446875000000002,29.1,6.0,0.0002105263157894737,4.853763440860215
2020-07-24,24.240624999999998,35.0,7.0,0.002173913043478261,8.859139784946237
2020-07-25,26.365624999999998,34.0,13.9,0.06142857142857144,7.51505376344086
2020-07-26,24.071875000000002,33.0,14.0,0.5879166666666666,5.773118279569892
2020-07-27,21.184375,30.0,9.4,0.09674157303370785,6.150537634408602
2020-07-28,21.728125000000002,30.0,9.0,0.010374999999999999,4.845161290322581
2020-07-29,20.6,29.4,7.0,0.0,2.351086956521739
2020-07-30,20.48659793814433,31.0,7.0,0.0,3.346808510638298
2020-07-31,20.521052631578947,31.0,7.0,0.0,1.9597826086956522
2020-08-01,20.736458333333335,29.4,11.0,0.03245283018867925,4.369892473118279
2020-08-02,18.82857142857143,27.8,9.0,0.021204819277108433,6.9602272727272725
2020-08-03,16.419354838709676,28.0,3.9,0.00032608695652173916,3.0266666666666664
2020-08-04,16.74421052631579,27.0,3.9,0.0,2.8336956521739127
2020-08-05,18.17938144329897,28.0,5.0,0.0,4.209574468085107
2020-08-06,19.585567010309276,28.3,5.6,0.03409090909090909,5.322340425531915
2020-08-07,21.42577319587629,30.0,8.9,0.04030769230769231,7.470212765957447
2020-08-08,23.621875,32.2,15.0,0.08784313725490196,5.906451612903226
2020-08-09,22.08842105263158,32.0,8.9,0.1573170731707317,5.05
2020-08-10,20.901041666666668,31.1,8.0,0.3515094339622642,5.886021505376344
2020-08-11,19.70625,30.6,4.4,0.057849462365591395,5.139784946236559
2020-08-12,19.734375,30.1,7.8,0.07725806451612903,5.689247311827957
2020-08-13,21.99791666666667,33.0,7.8,0.12864197530864196,7.566666666666667
2020-08-14,22.551041666666666,32.0,12.2,0.30346153846153845,7.989247311827957
2020-08-15,18.603157894736842,32.0,8.0,0.3653030303030303,5.951086956521739
2020-08-16,20.038947368421052,32.0,7.4,0.0027272727272727275,3.505434782608696
2020-08-17,19.289583333333333,28.9,5.0,0.0022988505747126436,5.283870967741935
2020-08-18,18.044329896907215,31.0,5.0,0.0,2.4170212765957446
2020-08-19,20.657291666666666,33.0,9.0,0.003636363636363637,5.579569892473118
2020-08-20,22.023958333333336,32.0,11.1,0.01289855072463768,5.676344086021505
2020-08-21,22.707291666666666,35.0,12.0,0.015652173913043476,4.701075268817204
2020-08-22,22.598958333333332,35.0,14.3,0.12961538461538463,3.7053763440860217
2020-08-23,23.171875,34.4,11.4,0.028974358974358978,2.349462365591398
2020-08-24,23.342105263157894,34.4,9.7,0.022542372881355934,4.269565217391304
2020-08-25,22.914583333333336,35.0,7.8,0.00550561797752809,4.844086021505376
2020-08-26,24.422916666666666,33.9,9.4,0.0011864406779661019,6.811827956989247
2020-08-27,22.45,33.3,8.4,0.008289473684210527,3.510752688172043
2020-08-28,21.312631578947368,31.7,8.9,0.2125,6.165217391304348
2020-08-29,17.891578947368423,28.3,8.0,0.037222222222222226,6.259782608695652
2020-08-30,16.722105263157893,26.1,3.9,0.008873239436619718,5.541304347826087
2020-08-31,17.24065934065934,25.6,5.6,0.3781632653061225,7.915909090909091
2020-09-01,15.2,27.0,2.0,0.11037974683544305,5.3533333333333335
2020-09-02,17.936082474226804,31.0,3.9,0.019146341463414634,6.8446808510638295
2020-09-03,17.5125,28.6,9.0,0.04897959183673469,12.925806451612901
2020-09-04,14.644791666666668,29.0,0.6,0.006363636363636364,5.345161290322581
2020-09-05,15.922916666666666,29.0,1.0,0.0,2.6774193548387095
2020-09-06,18.872916666666665,31.0,1.7,0.07476923076923077,8.472043010752689
2020-09-07,12.802222222222223,28.3,4.0,0.0671875,8.503448275862068
2020-09-08,7.5473684210526315,18.4,-2.0,0.034722222222222224,5.75
2020-09-09,6.729473684210526,16.0,-3.2,0.02333333333333333,2.731521739130435
2020-09-10,7.651578947368421,24.0,-3.0,0.03065934065934066,3.0836956521739127
2020-09-11,10.172631578947367,23.0,-2.2,0.006376811594202898,4.139130434782609
2020-09-12,13.265263157894738,23.0,3.9,0.19339622641509435,3.5195652173913046
2020-09-13,14.164210526315788,27.2,5.0,0.014074074074074076,3.760869565217391
2020-09-14,13.746315789473686,32.0,-1.7,0.0005319148936170213,4.827173913043478
2020-09-15,18.966666666666665,29.0,2.8,0.00010638297872340425,8.046236559139784
2020-09-16,15.467708333333334,27.2,7.0,0.0,6.727956989247312
2020-09-17,8.872164948453609,21.7,-5.0,0.00010416666666666667,3.3606382978723404
2020-09-18,8.667010309278352,22.0,-6.7,0.0,3.530851063829787
2020-09-19,12.55360824742268,27.0,-2.2,0.0,6.557446808510638
2020-09-20,16.146874999999998,28.0,4.0,0.0,10.227956989247312
2020-09-21,18.679166666666667,29.0,6.0,0.0006578947368421052,9.01720430107527
2020-09-22,18.010416666666668,32.0,2.2,0.0012631578947368421,3.4881720430107523
2020-09-23,18.304210526315792,32.0,2.2,0.0,4.004347826086956
2020-09-24,17.241666666666667,29.4,3.0,0.104,5.161290322580645
2020-09-25,17.05,30.6,7.8,0.06777777777777778,6.174193548387097
2020-09-26,16.304210526315792,29.4,8.0,0.018032786885245903,3.369565217391304
2020-09-27,13.846315789473685,24.0,6.1,0.030363636363636363,8.11195652173913
2020-09-28,10.50625,18.3,5.4,0.03795918367346939,9.359139784946237
2020-09-29,11.466666666666667,23.4,2.0,0.02102040816326531,6.891397849462366
2020-09-30,11.331249999999999,19.5,2.0,0.025208333333333333,9.48494623655914
2020-10-01,8.017894736842106,17.6,0.0,0.05388888888888889,10.216304347826087
2020-10-02,4.078723404255319,13.9,-7.3,0.0020652173913043477,2.3868131868131868
2020-10-03,5.373404255319149,13.0,-6.0,0.00015625,1.936263736263736
2020-10-04,4.941489361702128,17.3,-6.1,0.00011235955056179776,2.989010989010989
2020-10-05,11.722340425531916,25.8,-1.6,0.0005128205128205128,9.925274725274726
2020-10-06,14.464516129032258,29.2,1.0,0.00025974025974025974,7.053333333333333
2020-10-07,14.598924731182796,27.7,0.8,0.00275,7.358888888888888
2020-10-08,10.1,23.3,-3.8,0.00010869565217391305,4.364444444444445
2020-10-09,17.056989247311826,31.2,1.1,0.0,8.464444444444444
2020-10-10,12.220652173913043,26.7,-1.0,0.0,5.074157303370787
2020-10-11,12.256521739130434,30.0,0.0,0.005,10.648314606741573
2020-10-12,13.183695652173913,26.5,3.0,0.5676595744680851,10.853932584269662
2020-10-13,10.88804347826087,19.4,-1.0,0.054615384615384614,10.02247191011236
2020-10-14,9.259782608695652,18.3,-3.9,0.01163265306122449,9.119101123595506
2020-10-15,3.7619565217391306,17.8,-6.4,0.050972222222222224,11.976404494382024
2020-10-16,2.181720430107527,10.6,-8.0,0.0016363636363636363,8.45
2020-10-17,2.7548387096774194,18.0,-8.3,0.03166666666666667,5.708888888888889
2020-10-18,-0.6042553191489362,11.7,-8.0,0.012253521126760564,7.987912087912088
2020-10-19,-1.2655913978494624,3.9,-9.0,0.004,3.052222222222222
2020-10-20,-0.9139784946236559,3.9,-13.0,0.0458695652173913,5.564444444444445
2020-10-21,0.25268817204301075,5.0,-6.1,0.18543478260869564,5.872222222222222
2020-10-22,-0.34946236559139787,4.4,-6.1,0.023846153846153847,5.616666666666666
2020-10-23,-0.27204301075268816,3.3,-8.0,0.07688888888888888,9.116666666666667
2020-10-24,-4.06595744680851,2.5,-12.0,0.008493150684931507,4.679120879120879
2020-10-25,-3.7425531914893617,1.1,-12.2,0.002195121951219512,4.339560439560439
2020-10-26,-4.80752688172043,0.6,-13.0,0.004473684210526316,5.272222222222222
2020-10-27,-6.382795698924731,2.2,-16.0,0.0019047619047619048,7.382022471910112
2020-10-28,1.1086021505376344,12.0,-11.1,0.0015714285714285715,8.19111111111111
2020-10-29,-0.7202127659574469,10.6,-13.0,0.00811764705882353,5.9923076923076914
2020-10-30,0.3521739130434782,9.0,-17.0,0.000547945205479452,3.849438202247191
2020-10-31,4.528260869565218,15.1,-7.7,0.00036144578313253013,13.21685393258427
2020-11-01,-0.9144444444444444,13.3,-9.5,0.0005797101449275362,14.455172413793102
2020-11-02,2.7955555555555556,21.0,-7.8,0.0,6.20344827586207
2020-11-03,9.089887640449438,27.2,-5.5,0.0,5.453488372093023
